CONSENSUS	27.3648110987178	186.112287783391	1228400	2	0	0.109682001173496	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	30.4886607598594	186.112296637734	1206860	2	0	26.2603376585119	186.112336916971	1219590	2	0	25.3454348777821	186.112229795468	1258740	2	0
CONSENSUS	443.912672135981	301.635629340275	1322630	0	0	0.0531938001513481	439.714891776639	301.640526303177	1392830	0	0	nan	nan	nan	0	nan	448.110452495323	301.630732377373	1252430	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	32.2736768889672	257.112591783013	1405380	0	0	0.0550924986600876	33.1072205014774	257.112570651865	1475960	1	0	nan	nan	nan	0	nan	31.440133276457	257.112612914162	1334800	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	222.825288914857	318.19058814763	1673780	2	0	0.0523058995604515	216.976033710374	318.190802133375	1689820	2	0	228.67454411934	318.190374161886	1657750	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	240.326754936132	285.004820014215	3148170	2	0	0.0503762997686863	231.004181691131	285.004878081728	2891200	2	0	nan	nan	nan	0	nan	249.649328181133	285.004761946702	3405140	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	298.35615047096	331.206568116374	1531040	2	0	0.0545032992959023	300.241627763172	331.208530669193	2010680	2	0	296.470673178747	331.204605563555	1051410	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	361.696630640191	547.301015992143	4019620	0	0	0.0544130988419056	363.73114044889	547.297878721497	6340180	1	0	nan	nan	nan	0	nan	359.662120831491	547.30415326279	1699050	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	436.319021655435	560.304492523677	1657690	1	0	0.0456638000905514	418.594593410264	560.298467343604	0	1	0	nan	nan	nan	0	nan	454.043449900606	560.310517703749	3315380	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	461.571687629311	1319.3108523212	1320930	0	0	0.0429420992732048	484.272117699142	1319.31217097967	1030730	0	0	438.87125755948	1319.30953366274	1611130	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	391.279494346687	283.14901676037	1696670	2	0	0.0427851006388664	414.266367355246	283.149044156287	1938050	2	0	368.292621338127	283.148989364453	1455290	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	59.0473792825553	346.009299744851	6572940	0	0	0.0548814982175827	60.2607192974014	346.009246966662	4830360	0	0	nan	nan	nan	0	nan	57.8340392677092	346.00935252304	8315520	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	557.474485402633	379.262463301634	443914	0	0	0.052497498691082	562.154183118902	379.28172802866	887827	3	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	552.794787686365	379.243198574608	0	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	242.574266505148	313.153616803643	4485090	0	0	0.0549884997308254	243.595025931024	313.153701745305	4626150	2	0	241.553507079272	313.153531861981	4344030	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	387.273614181162	302.213765527646	9564580	1	0	0.0540901012718678	389.911455932641	302.213762548717	8655250	1	0	384.635772429682	302.213768506575	10473900	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	556.157989875491	515.36967846566	1538780	0	0	0.0533193983137608	560.182792699075	515.369980565129	1463220	0	0	nan	nan	nan	0	nan	552.133187051908	515.369376366191	1614350	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	410.378422359656	272.221205688478	1056400	0	0	0.0437056012451649	389.048442865979	272.221293431533	979155	0	0	nan	nan	nan	0	nan	431.708401853334	272.221117945422	1133640	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	470.50287193694	273.664562901984	1432810	0	0	0.0549902990460396	469.485435871638	273.664639217538	1173260	2	0	471.520308002242	273.664486586431	1692360	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	40.811563546848	298.113674481541	1262940	1	0	0.0551575012505054	41.5279745398451	298.113621970765	1375880	1	0	nan	nan	nan	0	nan	40.095152553851	298.113726992318	1149990	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	386.026805370495	344.279255899217	1652260	0	0	0.0299628004431725	339.959927328156	344.279116325382	1244170	0	0	nan	nan	nan	0	nan	432.093683412834	344.279395473051	2060350	3	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	244.574430731872	239.088679795193	1731120	0	0	0.0513316988945007	236.97155799849	239.088781117829	1667020	0	0	252.177303465253	239.088578472557	1795210	3	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	344.765243283994	1047.72367194357	7100880	3	0	0.0509622991085052	353.032872084346	1047.72338734232	6680440	3	0	336.497614483641	1047.72395654482	7521310	3	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	45.964582345896	107.048906529693	3468780	2	0	0.0552656017243862	45.4426461814634	107.04888296931	3619440	2	0	nan	nan	nan	0	nan	46.4865185103287	107.048930090075	3318110	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	184.392333933995	197.128232517792	7961640	0	0	0.0549313016235828	185.51599987572	197.12820674504	7599520	0	0	nan	nan	nan	0	nan	183.268667992269	197.128258290545	8323750	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	299.47589684873	212.164322527568	1527560	3	0	0.0528286993503571	304.384278005036	212.164267590073	1457820	3	0	294.567515692424	212.164377465063	1597310	3	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	273.537891867648	185.114632099572	9081590	2	0	0.0554230995476246	273.776348811404	185.114601155784	12050000	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	273.299434923892	185.114663043361	6113180	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	452.397808689419	559.297477949473	2069360	0	0	0.0435565002262592	473.996005362347	559.297314831957	2230000	2	0	nan	nan	nan	0	nan	430.799612016492	559.297641066989	1908720	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	576.596623428626	316.32034349042	1724480	0	0	0.0475820004940033	562.244204864616	316.320285802498	1135830	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	590.949041992636	316.320401178343	2313120	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	541.554977559743	540.431442424484	2338620	0	0	0.0233241003006697	493.312730168996	540.365121676759	1560170	0	0	nan	nan	nan	0	nan	589.79722495049	540.497763172209	3117080	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	382.377406657183	386.208698575226	1094860	0	0	0.0323048010468483	409.694469270598	386.127825516774	1197450	0	0	nan	nan	nan	0	nan	355.060344043768	386.289571633677	992266	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	523.701542660831	552.401249494569	5188990	0	0	0.0522988997399807	529.563296239519	552.401523276257	3623580	0	0	nan	nan	nan	0	nan	517.839789082143	552.400975712882	6754400	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	580.688831853151	583.39397453222	1325950	0	0	0.053074199706316	585.155211331641	583.394014824521	1502530	0	0	nan	nan	nan	0	nan	576.222452374662	583.39393423992	1149370	3	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	495.408387974644	459.234701469876	1225820	1	0	0.0458164997398853	477.878248965977	459.234915460042	1327280	1	0	nan	nan	nan	0	nan	512.938526983312	459.234487479711	1124350	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	228.76712264165	309.049755674704	5528080	0	0	0.0461944006383419	213.767194893614	309.020901300153	9546060	1	0	243.767050389685	309.078610049255	1510090	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	424.402430797547	420.331512040156	9111580	1	0	0.054915901273489	423.251066464618	420.331689188131	8789060	1	0	425.553795130475	420.33133489218	9434110	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	314.545047724122	216.195768931343	1927180	1	0	0.0542966984212399	312.27915726648	216.195771111801	2002140	1	0	316.810938181763	216.195766750885	1852220	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	433.778423059794	593.332926814654	1408030	0	0	0.0403046011924744	461.230006731687	593.333087919527	1292760	0	0	406.326839387902	593.33276570978	1523300	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	593.147028409298	558.472219366761	1851440	0	0	0.0540910996496677	590.511103791578	558.472375072257	1439760	0	0	nan	nan	nan	0	nan	595.782953027019	558.472063661266	2263110	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	580.117938734972	545.359358040888	2173340	0	0	0.0549234002828598	578.980081133715	545.3591896504	2230500	1	0	nan	nan	nan	0	nan	581.255796336229	545.359526431376	2116180	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	560.29229760576	557.276772912698	2469540	0	0	0.0413537994027138	562.33133300605	557.379660546185	1950160	1	0	nan	nan	nan	0	nan	558.253262205469	557.17388527921	2988930	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	584.443737799913	611.368319601912	2734020	1	0	0.0549051985144615	585.614371882539	611.368390540414	2693820	1	0	nan	nan	nan	0	nan	583.273103717288	611.36824866341	2774210	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	411.796954336469	534.315567662831	1690680	3	0	0.0390795990824699	382.140404636585	534.31590448608	1440210	3	0	441.453504036353	534.315230839583	1941150	3	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	239.25579997004	264.195225547385	1277890	0	0	0.0477533005177975	253.299893430456	264.19530758855	1347850	0	0	225.211706509623	264.19514350622	1207930	0	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	211.717965536292	280.153679469794	3656280	1	0	0.0510637015104294	203.63262665224	280.153827321786	4476660	1	0	nan	nan	nan	0	nan	219.803304420345	280.153531617803	2835910	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
