CONSENSUS	22.2741549256482	205.12626991482	7024753	1	0	0.277067005634308	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	23.2938710681956	205.126199304373	11578700	1	0	22.5786700655445	205.126400714079	11495540	1	0	22.7050909088896	205.126370416924	11184980	1	0	21.6325941516942	205.126239162308	2737263	1	0	21.3436208740835	205.126192407508	2575097	1	0	22.0910824854817	205.126217483726	2576937	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	774.253605161093	412.777195671595	14400000	2	0	0.276616007089615	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	773.136199680084	412.777124102988	3080483	2	0	nan	nan	nan	0	nan	770.851426345266	412.777158297144	2509335	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	774.522970991263	412.776851452948	9546081	2	0	774.618659130176	412.777248087105	11781690	2	0	775.5227130934	412.777343709936	34510980	2	0	776.869661726367	412.777448379449	24971430	2	0	nan	nan	nan	0	nan
CONSENSUS	782.806519210105	227.982544072766	41311368	1	0	0.276962995529175	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	783.16945428082	227.982533286236	40029472	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	782.709181152038	227.982553904543	45190800	1	0	781.125652358761	227.982394418209	43204792	1	0	781.651544947286	227.982493065483	42299680	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	784.13497194103	227.982596004589	39355832	1	0	784.048310580694	227.982693757536	37787640	1	0	nan	nan	nan	0	nan
CONSENSUS	767.844475996137	856.582376710876	2023143	1	0	0.266665011644363	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	767.862634927643	856.579967421048	3279536	1	0	768.080352023929	856.579293230023	4453240	1	0	770.024882009569	856.584970156575	949684	1	0	769.15908420703	856.583195714046	1666330	1	0	nan	nan	nan	0	nan	765.74952745216	856.58436057966	971638.6875	1	0	766.190375356491	856.582473163904	818431.125	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	616.714786648665	585.269512825623	9600161	1	0	0.221722006797791	617.198962949646	585.269827494255	9869303	1	0	616.612611498644	585.269039448813	11252720	1	0	616.873	585.269415331087	17121940	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	617.037807961479	585.269581684662	2833130	1	0	615.851550833559	585.269700169297	6923713	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	462.414726040195	1043.70192365568	49519360	1	0	0.221346005797386	462.316063286753	1043.7025287595	64131192	1	0	463.012093265615	1043.70144052646	82606920	1	0	462.37	1043.70226186963	98565272	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	462.201893086736	1043.70260410583	1316447	1	0	462.173580561873	1043.70078301698	976998	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	114.781649189687	239.14859792065	12427290	1	0	0.221681997179985	114.70986804865	239.148640019419	16221160	1	0	114.946221236071	239.148572102361	15386780	1	0	112.11	239.148607097116	11405730	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	116.988256980491	239.148626938952	9172426	1	0	115.153899683225	239.148543445401	9950376	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	451.798786652789	317.659146418803	1932032	2	0	0.221278995275497	453.0282297683	317.659292110479	2813002	2	0	450.495125554611	317.65883038216	2130081	2	0	452.641	317.659081027098	976667.1875	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	451.089113511325	317.659249110716	1694371	2	0	451.74046442971	317.659279463563	2046036	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	21.730142103594	130.049712728554	38225752	1	0	0.221312999725342	23.2838632006665	130.049724409432	46663568	1	0	23.2013764555612	130.049659553266	53819192	1	0	22.5397	130.049798474266	55476728	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	22.4016101413473	130.049682838372	34871920	1	0	17.2241607203949	130.049698367436	297347.8125	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	441.729610319929	558.294768689417	3746926	2	0	0.219588994979858	440.889140369465	558.295350976724	5892222	2	0	439.940525674987	558.294196359031	5497364	2	0	446.31	558.295539621857	3851734	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	440.979846901112	558.294345829582	1446882	1	0	440.528538654082	558.294410659889	2046425	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	398.668199163048	526.264101822183	5047199	1	0	0.222048997879028	398.501336358901	526.264136852516	5761683	1	0	398.938734231266	526.264032547363	6950912	1	0	398.585	526.264254101412	8785577	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	398.612931567013	526.263879074733	1831744	1	0	nan	nan	nan	0	nan	398.702993658061	526.264206534889	1906080	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	448.283650329651	400.341531689125	17467300	1	0	0.221883997321129	447.828763152339	400.341676171125	30230530	1	0	448.581741943169	400.341223751497	44430248	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	448.311168432677	400.341521691231	3956030	1	0	448.303696726877	400.341521208565	4130381	1	0	448.392881393194	400.341715623206	4589296	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	769.173527163442	166.097372182684	22583330	1	0	0.221774995326996	769.602640119565	166.097382667281	17039240	1	0	nan	nan	nan	0	nan	770.772	166.097372489713	20263430	1	0	767.025232502412	166.097368523419	23801720	1	0	nan	nan	nan	0	nan	768.889244938581	166.097333480029	27906080	1	0	769.57851825665	166.097403752975	23906200	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	19.265875044138	169.058141018163	21176420	1	0	0.221626996994019	20.0803757099474	169.058165040625	23489660	1	0	19.8202656663145	169.058081952709	29507120	1	0	19.8001	169.058251767458	36439220	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	19.4044731240334	169.058089843705	15526070	1	0	17.2241607203949	169.058116486319	920010.875	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	373.589098263089	1102.05664489633	27037800	2	0	0.221671998500824	371.730933901494	1102.05647953232	45895072	2	0	372.673195565112	1102.05647635901	56528000	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	375.169273477029	1102.05693849175	11629410	2	0	373.939911658917	1102.05680039259	11718240	2	0	374.432176712893	1102.05652970597	9418289	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	438.704605210038	258.622814336278	6610386	2	0	0.221876993775368	438.178897143988	258.622930629365	10624550	2	0	438.849877022906	258.622668858406	10711790	2	0	438.938	258.622803459027	6992193	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	438.564378397738	258.622930739479	2076123	2	0	438.991873485557	258.622737995113	2647273	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	748.545940798351	998.287454709396	2553068	1	0	0.221874997019768	749.222811171677	998.287653815008	2299920	1	0	748.084258455354	998.287275882571	3079314	1	0	748.372	998.287310396735	3634490	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	749.253553184817	998.287816660784	1133707	1	0	nan	nan	nan	0	nan	747.797081179905	998.287216791884	2617910	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	771.575619686581	180.989448621109	21426540	1	0	0.22079299390316	773.287970852363	180.989476160682	4634671	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	767.025232502412	180.989376390018	2268078	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	771.878816663501	180.989492256956	7918790	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	776.157175522505	180.989521393792	5494037	1	0	nan	nan	nan	0	nan	769.528902892125	180.989376904096	86817112	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	437.566147599202	357.278365053165	7448753	1	0	0.220947995781898	432.171358009139	357.278561318734	1590135	1	0	437.974159131776	357.27815077004	15584090	1	0	437.334	357.278381732893	15930830	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	440.439669292967	357.278291985979	1892982	1	0	439.911551562129	357.278439458177	2245727	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	338.939677167877	737.619762905161	17816680	3	0	0.221677005290985	338.644964665898	737.619501854376	22287830	3	0	338.996044519005	737.620027836146	28608110	3	0	337.224	737.619651416122	26629380	3	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	339.849812033661	737.619848114282	5198059	3	0	339.983564620822	737.619785304881	6360028	3	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	114.594266409926	284.205954596739	9710908	1	0	0.221719995141029	114.32783376373	284.206016956047	5246788	1	0	114.946221236071	284.205944105067	10969590	1	0	112.11	284.205972377359	14682280	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	115.432475566169	284.205912770203	7292223	1	0	116.15480148366	284.205926775017	10363660	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	23.8689815945582	403.00931806337	9323261	1	0	0.221917003393173	23.4780806303299	403.009330258796	8134966	1	0	23.3954139471917	403.009134687485	12515720	1	0	23.7013	403.009493712952	18024290	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	23.8526519147272	403.009337989691	3356381	1	0	nan	nan	nan	0	nan	24.917461480542	403.009293667924	4584949	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	16.4868394368543	140.067969354711	145779008	1	0	0.22129000723362	18.0511936049683	140.067959853324	228427008	1	0	17.5425994070101	140.067894620997	234967392	1	0	17.7561	140.068018060814	225868000	1	0	15.3299201906531	140.067934518372	23652780	1	0	13.7543839816398	140.068039720047	15980000	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	30.7908575280158	578.441255538806	4498534	1	0	0.222050994634628	30.2555888645501	578.441262881521	6765749	1	0	30.6612732808806	578.441182514197	5486898	1	0	30.8728	578.441210189946	6491180	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	31.2449836063892	578.441458811596	1875109	1	0	30.9196418882593	578.44116329677	1873732	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	27.2750200784924	123.043867715156	3550928	1	0	0.221595004200935	26.1772228595699	123.043877594927	893884.875	1	0	26.2701878507565	123.043831265317	1011292	1	0	26.3112	123.043929976305	1039306	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	28.5010241059893	123.043843957254	7263739	1	0	29.1154655761462	123.043855781978	7546419	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	503.701662057419	370.29485286755	23205090	1	0	0.221964001655579	503.241736081211	370.295035934799	35270920	1	0	503.729976169289	370.294720434652	37635880	1	0	503.433	370.294872895647	34355840	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	504.327403594475	370.294767134965	4552559	1	0	503.776194442118	370.294867937688	4210262	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	26.6915943328726	177.101983563016	1715166	1	0	0.221929997205734	26.1772228595699	177.101973368321	2985888	1	0	nan	nan	nan	0	nan	26.3112	177.102058606532	2506339	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	26.5382652936386	177.102000369456	1037787	1	0	27.0655096009448	177.101911730604	915456.375	1	0	27.36577391021	177.101973740168	1130359	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	443.108066299102	291.646098799381	14697360	2	0	0.222039997577667	442.952325525982	291.646130785787	28957030	2	0	nan	nan	nan	0	nan	443.263	291.646075109208	21777510	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	442.893176268494	291.646086804158	7785687	2	0	443.569903676577	291.645997680082	8860479	2	0	442.861926024458	291.64620361767	6106084	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	27.9789546839434	231.083611898278	21256570	1	0	0.221994996070862	28.0109874271844	231.083614007421	23152370	1	0	28.4888731105442	231.083534137673	26348090	1	0	28.0417	231.083727985285	42789160	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	27.6040896413016	231.083557690391	5590614	1	0	27.7491232406868	231.083625670619	8402592	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	560.680923624225	400.763633394703	116021104	2	0	0.219225004315376	566.703431326925	400.763722755781	31612870	2	0	560.134805588503	400.763551849477	40286848	2	0	562.596	400.763741923804	64112568	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	565.470916644914	400.76401162749	26921460	2	0	548.499464560781	400.763138816963	417171584	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	549.710706917451	286.22820872475	5103559	1	0	0.221854999661446	549.563893172597	286.228316329042	5880685	1	0	549.205326474662	286.227996990379	4668733	1	0	549.898	286.228222256759	7900354	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	550.240768341837	286.228219784501	4131991	1	0	nan	nan	nan	0	nan	549.645546598162	286.22828826307	2936034	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	455.223671555607	292.653857381196	7802328	2	0	0.221853002905846	455.409443465666	292.65402091149	11264310	2	0	454.641789724026	292.653693328825	14057230	2	0	455.439	292.653926960871	8427897	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	455.457881814867	292.653898111384	2178805	2	0	455.170242773473	292.653747593413	3083398	2	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	474.763342331723	459.355070665146	3414623	1	0	0.222025007009506	474.47515448061	459.355292868636	4418454	1	0	474.792298321639	459.354990508251	4727810	1	0	475.423	459.354998569637	4084859	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	474.585683790786	459.355062631642	1981091	1	0	474.54057506558	459.355008747565	1860898	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	22.8217567002252	212.999195968387	4936545	1	0	0.221517994999886	21.6096129483523	212.999216900704	618830.375	1	0	22.4058327366556	212.999108905557	3340008	1	0	21.8441	212.999306508724	1178317	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	24.0112595352281	212.999176615757	8803972	1	0	24.2379782808902	212.999170911193	10741600	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	366.873108400681	512.334050496387	12080940	1	0	0.222093001008034	366.813492595342	512.334004933027	15020440	1	0	366.276256312439	512.334096414301	16917730	1	0	367.04	512.333984203321	23416310	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	366.929368758134	512.334054845765	2238106	1	0	nan	nan	nan	0	nan	367.306424337493	512.334112085518	2812088	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	442.84261744014	299.631534421069	4875645	1	0	0.221499994397163	442.952325525982	299.631536340206	7639066	1	0	442.629659381767	299.631330134364	7504124	2	0	442.876	299.631928124061	6728162	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	442.893176268494	299.631406689403	1271730	1	0	nan	nan	nan	0	nan	442.861926024458	299.631470817311	1235144	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	320.596190064162	363.216403608537	6405321	1	0	0.222103998064995	320.570342594292	363.216334060325	8691584	1	0	320.31106380769	363.216463486782	8464648	1	0	320.741	363.216390171542	11034230	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	320.679997063673	363.216500725667	1844256	1	0	320.678546855154	363.216329598369	1991886	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	268.458980945616	185.114607101439	12476910	1	0	0.222111999988556	268.554674549902	185.114601143766	17307530	1	0	268.502753638951	185.114561900731	16759000	1	0	nan	nan	nan	0	nan	268.572617237298	185.114570752306	6025730	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	268.156433778272	185.114637201313	10655260	1	0	268.508425523655	185.114664509077	11637030	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	684.979577553965	663.495071550486	8346242	1	0	0.221861004829407	685.322076525231	663.495390613494	14676000	1	0	684.847629871777	663.494824520269	9575445	1	0	685.746	663.495015682529	12740770	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	684.750718634152	663.494958240331	1237417	1	0	684.231462738665	663.495168695805	3501578	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	18.6811983943479	191.04000007788	22398390	1	0	0.221722006797791	19.4507192026557	191.040014753321	24783020	1	0	19.4367892016599	191.039917246089	30859550	1	0	19.4857	191.040094220637	39664232	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	17.808622847029	191.040005417231	16256050	1	0	nan	nan	nan	0	nan	17.2241607203949	191.039968752123	429119	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan
